src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label,Attack_Type,capture_id,usage,source_csv
172.30.0.200,172.30.0.10,51466,8080,6,2026-05-06 00:25:28,0.011965,537567.9063936481,1587.9648976180526,919.348098620978,668.6167989970749,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006647222222222,0.002259,0.0,0.0007848555992846,0.011965,0.002331,0.0,0.0011965,0.00079314604582,0.011845,0.002335,0.000968,0.0016921428571428,0.0004082682691464,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,554193.5483870968,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51468,8080,6,2026-05-06 00:25:28,0.013955,460910.0680759584,1361.519168756718,788.2479398065209,573.271228950197,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007752777777777,0.002863,0.0,0.0009573668637092,0.013955,0.002942,0.0,0.0013954999999999,0.0010091686925385,0.01392,0.002955,0.000963,0.0019885714285714,0.0005899314384238,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,483308.3270817704,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51480,8080,6,2026-05-06 00:25:28,0.014434,445614.5212692254,1316.3364278786198,762.0895108770957,554.2469170015241,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0008018888888888,0.00362,0.0,0.001150003714433,0.014434,0.003625,0.0,0.0014434,0.0012224318549514,0.014401,0.003638,0.000269,0.0020572857142857,0.0009583577790434,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,451907.05830775975,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51494,8080,6,2026-05-06 00:25:28,0.011293,569556.3623483574,1682.4581599220758,974.0547241654124,708.4034357566635,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006273888888888,0.002275,0.0,0.0007754027010305,0.011293,0.002284,0.0,0.0011293,0.0007822200521592,0.011257,0.002293,0.000867,0.0016081428571428,0.0003835084013128,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,584353.7414965986,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51500,8080,6,2026-05-06 00:25:28,0.0158,407088.6075949367,1202.5316455696202,696.2025316455696,506.3291139240506,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0008777777777777,0.003813,0.0,0.0012404471216978,0.0158,0.003887,0.0,0.00158,0.0013800359415609,0.015757,0.004036,0.00036,0.002251,0.0012271519873267,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,456308.10092961485,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51512,8080,6,2026-05-06 00:25:28,0.011684,550496.4053406367,1626.155426223896,941.4584046559396,684.6970215679562,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006491111111111,0.002153,0.0,0.0007841805977429,0.011684,0.00216,0.0,0.0011684,0.0007793520642174,0.011642,0.002162,0.00035,0.0016631428571428,0.0005600794404295,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,563032.5540747214,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51516,8080,6,2026-05-06 00:25:28,0.010899,590145.8849435728,1743.2791999265987,1009.2669052206624,734.0122947059363,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006054999999999,0.002961,0.0,0.0008242656159003,0.010899,0.00303,0.0,0.0010899,0.000904621296455,0.010863,0.003031,0.000352,0.0015518571428571,0.0007250573235606,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,567871.3089466725,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51526,8080,6,2026-05-06 00:25:28,0.012366,520135.85638039786,1536.4709687853792,889.5358240336407,646.9351447517387,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.000687,0.002498,0.0,0.0008382571867339,0.012366,0.002567,0.0,0.0012365999999999,0.0009219707370627,0.012318,0.002572,0.000567,0.0017597142857142,0.0005774217854976,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,527857.4354772634,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51542,8080,6,2026-05-06 00:25:28,0.011013,584037.0471261237,1725.2338145827655,998.8195768637064,726.4142377190593,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006118333333333,0.00228,0.0,0.0008221664639502,0.011013,0.002286,0.0,0.0011013,0.0008766225014223,0.010981,0.002364,0.000322,0.0015687142857142,0.0006335635528581,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,544590.0253592561,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51554,8080,6,2026-05-06 00:25:28,0.012416,518041.2371134021,1530.2835051546392,885.9536082474227,644.3298969072165,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006897777777777,0.001914,0.0,0.0007792177384727,0.012416,0.002167,0.0,0.0012415999999999,0.0008265142708991,0.012384,0.00214,0.001145,0.0017691428571428,0.0003160684503491,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,536763.1743386794,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51566,8080,6,2026-05-06 00:25:28,0.012012,535464.5354645355,1581.7515817515816,915.7509157509156,666.000666000666,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006673333333333,0.002316,0.0,0.0007788664840651,0.012012,0.002323,0.0,0.0012012,0.0007685868591122,0.011977,0.0024,0.000781,0.001711,0.0005096388076723,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,575223.2142857143,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51570,8080,6,2026-05-06 00:25:28,0.010928,588579.7950219619,1738.653001464129,1006.588579795022,732.0644216691069,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006071111111111,0.002369,0.0,0.0007418676049066,0.010928,0.002453,0.0,0.0010928,0.0007676489822829,0.010893,0.002442,0.000835,0.0015561428571428,0.0004465196935575,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,600069.8567935732,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51580,8080,6,2026-05-06 00:25:28,0.012477,515508.5357056985,1522.8019555983008,881.6221848200689,641.179770778232,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006931666666666,0.00238,0.0,0.000842940241061,0.012477,0.002436,0.0,0.0012477,0.0008626801319144,0.012437,0.002451,0.000781,0.0017767142857142,0.000473644144385,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,523567.6554246241,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51586,8080,6,2026-05-06 00:25:28,0.014484,444076.222038111,1311.7923225628278,759.4587130626899,552.3336095001381,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0008046666666666,0.002894,0.0,0.0009806120537705,0.014484,0.002977,0.0,0.0014484,0.0010165512480932,0.014447,0.003081,0.000771,0.0020638571428571,0.0007610955315617,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,475548.99427938735,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51592,8080,6,2026-05-06 00:25:28,0.01221,526781.3267813268,1556.101556101556,900.9009009009008,655.2006552006552,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006783333333333,0.002394,0.0,0.0008118918920918,0.01221,0.002473,0.0,0.0012209999999999,0.0008334030237526,0.012177,0.002461,0.000937,0.0017395714285714,0.0004514408226185,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,552530.0171526587,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51604,8080,6,2026-05-06 00:25:28,0.012155,529164.9526943645,1563.142739613328,904.9773755656108,658.165364047717,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006752777777777,0.002335,0.0,0.0008085908047375,0.012155,0.002396,0.0,0.0012155,0.0008146694114792,0.012116,0.002413,0.001152,0.0017308571428571,0.0003804716728976,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,565876.1528326746,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51618,8080,6,2026-05-06 00:25:28,0.011318,568298.2859162396,1678.7418271779466,971.9031631030216,706.8386640749248,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006287777777777,0.002179,0.0,0.0007325001748619,0.011318,0.002277,0.0,0.0011318,0.0007542456894142,0.011281,0.002268,0.000946,0.0016115714285714,0.0003635958734414,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,600349.4467093768,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51626,8080,6,2026-05-06 00:25:28,0.011455,561501.5277171541,1658.6643387167176,960.2793539938892,698.3849847228284,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006363888888888,0.002002,0.0,0.000771486814094,0.011455,0.002073,0.0,0.0011455,0.0007987553129713,0.011423,0.002073,0.000649,0.0016318571428571,0.0004478677829677,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,574069.9487636444,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51630,8080,6,2026-05-06 00:25:28,0.01373,468463.219227968,1383.8310269482886,801.1653313911144,582.6656955571741,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007627777777777,0.002726,0.0,0.0009432553887442,0.01373,0.0028,0.0,0.001373,0.0009817013802577,0.013697,0.002805,0.000904,0.0019567142857142,0.0005693629809547,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,478329.46635730856,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51640,8080,6,2026-05-06 00:25:28,0.013517,475845.23193016206,1405.6373455648445,813.7900421691204,591.8473033957239,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007509444444444,0.002552,0.0,0.0009232995464469,0.013517,0.002626,0.0,0.0013517,0.0009585610100562,0.013486,0.002631,0.000797,0.0019265714285714,0.0005753331599151,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,484945.427173504,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51652,8080,6,2026-05-06 00:25:28,0.012258,524718.5511502692,1550.008157937673,897.3731440691794,652.6350138684941,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006809999999999,0.002434,0.0,0.0008081373645612,0.012258,0.002519,0.0,0.0012258,0.0008392514283574,0.012225,0.002523,0.001096,0.0017464285714285,0.0004175311304537,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,531559.405940594,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51658,8080,6,2026-05-06 00:25:28,0.01154,557365.68457539,1646.4471403812825,953.2062391681108,693.2409012131716,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006411111111111,0.002055,0.0,0.0007546405243476,0.01154,0.002118,0.0,0.001154,0.0007499153285538,0.011506,0.002115,0.001075,0.0016437142857142,0.0003122584617568,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,596804.0759610931,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51660,8080,6,2026-05-06 00:25:28,0.013657,470967.269532108,1391.2279417148711,805.4477557296624,585.7801859852091,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007587222222222,0.002677,0.0,0.0009150038740388,0.013657,0.002777,0.0,0.0013657,0.0009837916496901,0.013619,0.002696,0.001526,0.0019455714285714,0.0004507510738891,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,479709.6053611318,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51662,8080,6,2026-05-06 00:25:28,0.014005,459264.54837558017,1356.6583363084612,785.4337736522671,571.2245626561942,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007780555555555,0.004134,0.0,0.0011254145642197,0.014005,0.004209,0.0,0.0014005,0.0012595762184163,0.013963,0.004201,0.000385,0.0019947142857142,0.0010876749401867,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,449150.3267973856,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51672,8080,6,2026-05-06 00:25:28,0.011279,570263.3212164198,1684.546502349499,975.263764518131,709.282737831368,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006266111111111,0.002199,0.0,0.00078181300257,0.0112789999999999,0.002306,0.0,0.0011278999999999,0.0008301154678717,0.011238,0.002272,0.000541,0.0016054285714285,0.000499204755341,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,581715.5756207674,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51684,8080,6,2026-05-06 00:25:28,0.01186,542327.150084317,1602.0236087689711,927.487352445194,674.5362563237774,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006588888888888,0.002373,0.0,0.0008555197828019,0.0118599999999999,0.00257,0.0,0.001186,0.000971292746807,0.011832,0.002452,0.000242,0.0016902857142857,0.0007132921089238,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,496866.8659018606,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51696,8080,6,2026-05-06 00:25:28,0.011467,560913.9269207291,1656.9285776576262,959.2744396965204,697.6541379611058,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006370555555555,0.00237,0.0,0.0008170204316921,0.011467,0.00246,0.0,0.0011467,0.0008807961228343,0.011433,0.002445,0.000311,0.0016332857142857,0.0006194280113334,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,554193.5483870968,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51702,8080,6,2026-05-06 00:25:28,0.011146,577068.0064597165,1704.6474071415755,986.9011304503858,717.7462766911897,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006192222222222,0.002678,0.0,0.0008683368237649,0.011146,0.002697,0.0,0.0011146,0.0009206784672186,0.011116,0.00269,0.000307,0.0015879999999999,0.0007043976149874,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,541216.0033602857,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51704,8080,6,2026-05-06 00:25:28,0.011497,559450.29138036,1652.6050273984515,956.7713316517352,695.8336957467166,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006387222222222,0.002437,0.0,0.0008528482869873,0.011497,0.002507,0.0,0.0011496999999999,0.0009248488579222,0.011465,0.0025,0.000242,0.0016378571428571,0.0007089477975082,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,550758.7091258815,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51712,8080,6,2026-05-06 00:25:28,0.014142,454815.4433602037,1343.5157686324424,777.8249186819403,565.6908499505021,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007856666666666,0.002488,0.0,0.0009690380109503,0.014142,0.002549,0.0,0.0014142,0.0010019307161675,0.014113,0.002555,0.00089,0.0020161428571428,0.0005361669325796,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,447240.54147865326,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51718,8080,6,2026-05-06 00:25:28,0.015597,412386.9974995192,1218.1829839071615,705.2638327883567,512.919151118805,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0008665,0.005253,0.0,0.0013335790294458,0.015597,0.005315,0.0,0.0015597,0.0015185924436793,0.0155649999999999,0.005313,0.000944,0.0022235714285714,0.0013823000353595,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,399225.4066615027,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51732,8080,6,2026-05-06 00:25:28,0.013058,492571.6036146424,1455.0467146576812,842.3954663807627,612.6512482769184,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007254444444444,0.00238,0.0,0.000931295049453,0.013058,0.002398,0.0,0.0013058,0.0009227710225185,0.013021,0.002446,0.000808,0.0018601428571428,0.000466146337713,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,525328.7126694528,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51742,8080,6,2026-05-06 00:25:28,0.011356,566396.6185276506,1673.124339556182,968.6509334272632,704.4734061289187,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006308888888888,0.002189,0.0,0.000759206887986,0.011356,0.002196,0.0,0.0011356,0.0007702936063605,0.011323,0.002302,0.000875,0.0016175714285714,0.0003925887914646,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,590310.3882716756,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51746,8080,6,2026-05-06 00:25:28,0.013199,487309.6446700508,1439.5029926509585,833.3964694295022,606.1065232214561,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007332777777777,0.003034,0.0,0.0009859713093389,0.013199,0.003149,0.0,0.0013199,0.0010810167852535,0.013135,0.003094,0.000314,0.0018764285714285,0.0008495129456918,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,458337.03868385946,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,51754,8080,6,2026-05-06 00:25:28,0.01262,509667.1949286847,1505.5467511885895,871.6323296354992,633.9144215530904,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007011111111111,0.002574,0.0,0.0009369929970619,0.01262,0.002582,0.0,0.0012619999999999,0.0009464419686383,0.012589,0.002582,0.000478,0.0017984285714285,0.0006216652422883,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,502633.118782914,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
