src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label,Attack_Type,capture_id,usage,source_csv
172.30.0.200,172.30.0.10,44974,8080,6,2026-05-06 00:23:29,0.013221,587928.2958928976,1588.3821193555707,907.6469253460403,680.7351940095302,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006610499999999,0.002451,0.0,0.0007436720026328,0.013221,0.002635,0.0,0.001201909090909,0.0007817685607931,0.013187,0.002543,0.001184,0.001648375,0.0004180651676174,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,602899.3746446845,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,44986,8080,6,2026-05-06 00:23:29,0.013247,586774.3640069449,1585.264588208651,905.865478976372,679.399109232279,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00066235,0.002523,0.0,0.0007984222113017,0.013247,0.002585,0.0,0.0012042727272727,0.0008278607800073,0.013092,0.002662,0.001096,0.0016365,0.0005826504097655,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,599491.2379875636,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,44990,8080,6,2026-05-06 00:23:29,0.011404,681602.9463346194,1841.4591371448616,1052.262364082778,789.1967730620835,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005702,0.002193,0.0,0.0007095303094301,0.011404,0.00232,0.0,0.0010367272727272,0.0007846141021267,0.011367,0.002255,0.000386,0.001420875,0.0005600146063943,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,650413.9834406624,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,45006,8080,6,2026-05-06 00:23:29,0.011733,662490.4116594221,1789.8235745333673,1022.7563283047814,767.067246228586,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00058665,0.002007,0.0,0.0007151695795404,0.011733,0.002013,0.0,0.0010666363636363,0.0007729254077531,0.011702,0.002095,0.000311,0.00146275,0.000545015309418,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,623823.5294117647,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,45008,8080,6,2026-05-06 00:23:29,0.011437,679636.2682521641,1836.1458424412,1049.2261956806856,786.9196467605142,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00057185,0.002216,0.0,0.0006998501464599,0.011437,0.002398,0.0,0.0010397272727272,0.0007754409995619,0.011408,0.002278,0.000319,0.001426,0.0005243090691567,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,694574.8280755376,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,45024,8080,6,2026-05-06 00:23:29,0.017023,456617.51747635554,1233.6250954590848,704.9286259766199,528.6964694824649,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0008511499999999,0.003529,0.0,0.0011453686862752,0.017023,0.003545,0.0,0.0015475454545454,0.0012279255502777,0.016997,0.003543,0.000336,0.0021246249999999,0.0009038506427363,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,460253.164556962,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,45038,8080,6,2026-05-06 00:23:29,0.012302,631848.4799219639,1707.0395057714193,975.4511461550968,731.5883596163226,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006150999999999,0.001967,0.0,0.0007384840485751,0.012302,0.002036,0.0,0.0011183636363636,0.0007690974962107,0.012271,0.002046,0.000329,0.001533875,0.0005285883174787,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,638214.6439317954,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,45048,8080,6,2026-05-06 00:23:29,0.011754,661306.7891781521,1786.6258295048494,1020.9290454313424,765.6967840735068,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005877,0.002222,0.0,0.0007454699926891,0.011754,0.002229,0.0,0.0010685454545454,0.0007758621437573,0.011722,0.002284,0.00045,0.00146525,0.0005400256359655,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,630749.4052339413,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,45052,8080,6,2026-05-06 00:23:29,0.013546,573822.5306363502,1550.2731433633544,885.8703676362026,664.4027757271518,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006773,0.004119,0.0,0.0009965175412404,0.013546,0.004187,0.0,0.0012314545454545,0.0011294296520115,0.013509,0.004187,0.000323,0.001688625,0.0010702264874198,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,590150.2504173623,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,45056,8080,6,2026-05-06 00:23:29,0.011021,705289.9010979041,1905.4532256601035,1088.8304146629164,816.6228109971872,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00055105,0.001736,0.0,0.0006592216982927,0.011021,0.001804,0.0,0.001001909090909,0.0006775802474508,0.010992,0.001878,0.000367,0.001374,0.0004211956196353,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,732642.4870466322,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,45068,8080,6,2026-05-06 00:23:29,0.010903,712923.0487021921,1926.0753920939192,1100.614509767954,825.4608823259654,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00054515,0.002183,0.0,0.0006581444579269,0.010903,0.002256,0.0,0.0009911818181818,0.000684490097967,0.010874,0.002253,0.000598,0.00135925,0.0004267284704586,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,705980.2507489183,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,45070,8080,6,2026-05-06 00:23:29,0.012854,604714.4857631865,1633.732690213163,933.5615372646646,700.1711529484985,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006427,0.003127,0.0,0.0008212645797792,0.0128539999999999,0.003201,0.0,0.0011685454545454,0.0008775822534499,0.012814,0.003275,0.000278,0.00160175,0.000775566043287,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,606924.8378481496,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,45084,8080,6,2026-05-06 00:23:29,0.01076,722397.7695167286,1951.6728624535317,1115.2416356877322,836.4312267657992,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.000538,0.001714,0.0,0.0006507771507974,0.01076,0.001784,0.0,0.0009781818181818,0.0006789928126787,0.010721,0.001783,0.000297,0.001340125,0.0004510549959539,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,702860.9300784271,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,45092,8080,6,2026-05-06 00:23:29,0.011822,657502.9605819659,1776.3491794958552,1015.0566739976316,761.2925054982237,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005911,0.002173,0.0,0.0007076817010492,0.011822,0.002241,0.0,0.0010747272727272,0.0007161749520776,0.011781,0.002391,0.000314,0.001472625,0.0006007707419432,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,708022.699454768,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,45106,8080,6,2026-05-06 00:23:29,0.011244,691302.0277481324,1867.6627534685165,1067.2358591248665,800.4268943436499,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005621999999999,0.001763,0.0,0.0006442173235795,0.011244,0.001821,0.0,0.0010221818181818,0.0006661308659554,0.011214,0.001831,0.000756,0.00140175,0.0003436443474,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,679009.7108099456,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,45114,8080,6,2026-05-06 00:23:29,0.011953,650296.9965698988,1756.881117711035,1003.9320672634484,752.9490504475864,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005976499999999,0.003075,0.0,0.0007792968802067,0.011953,0.003313,0.0,0.0010866363636363,0.0008852598255188,0.011875,0.003094,0.000756,0.001484375,0.0006479438512517,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,637447.4053295932,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,45118,8080,6,2026-05-06 00:23:29,0.009127,851648.9536539937,2300.8655637120632,1314.7803221211789,986.0852415908844,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00045635,0.001408,0.0,0.0005335913487866,0.009127,0.001469,0.0,0.0008297272727272,0.0005438736636237,0.0091,0.001488,0.000317,0.0011375,0.0003241936149895,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,840776.9556025371,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,45122,8080,6,2026-05-06 00:23:29,0.013096,593540.012217471,1603.5430665852168,916.310323762981,687.2327428222358,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006547999999999,0.00273,0.0,0.0008352844784862,0.013096,0.002798,0.0,0.0011905454545454,0.0008943835219286,0.013065,0.00283,0.000318,0.001633125,0.000691791232508,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,605653.912050257,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,45126,8080,6,2026-05-06 00:23:29,0.010862,715614.0673909041,1933.3456085435464,1104.7689191677407,828.5766893758056,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005431,0.001918,0.0,0.0006512092520841,0.010862,0.001994,0.0,0.0009874545454545,0.0007027041746174,0.010833,0.001978,0.000338,0.001354125,0.0004774001040793,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,693288.2981041621,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,45132,8080,6,2026-05-06 00:23:29,0.012135,640543.8813349814,1730.5315203955502,988.875154511743,741.6563658838072,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006067499999999,0.002408,0.0,0.0007521358171899,0.012135,0.002494,0.0,0.0011031818181818,0.000818438848516,0.012105,0.002479,0.000318,0.001513125,0.0005975831401361,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,603471.1684370257,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,45140,8080,6,2026-05-06 00:23:29,0.013949,557244.2468994193,1505.4842641049538,860.2767223456879,645.207541759266,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006974499999999,0.002726,0.0,0.0008444416779742,0.013949,0.002932,0.0,0.0012680909090909,0.0009287742121689,0.013694,0.002834,0.000349,0.00171175,0.0006940248104354,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,561507.2361454288,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,45154,8080,6,2026-05-06 00:23:29,0.01111,699639.9639963997,1890.1890189018904,1080.10801080108,810.0810081008101,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005555,0.00201,0.0,0.0006426924225475,0.01111,0.002119,0.0,0.00101,0.000663966729725,0.011075,0.002121,0.000418,0.001384375,0.0004401161600929,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,695485.8454475899,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,45166,8080,6,2026-05-06 00:23:29,0.011453,678686.8069501441,1833.580721208417,1047.7604121190957,785.8203090893217,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00057265,0.001867,0.0,0.0006842857791157,0.011453,0.001876,0.0,0.0010411818181818,0.0007124089502502,0.011418,0.001933,0.000367,0.00142725,0.0004663927395446,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,662881.5501614752,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,45178,8080,6,2026-05-06 00:23:29,0.011453,678686.8069501441,1833.580721208417,1047.7604121190957,785.8203090893217,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00057265,0.002426,0.0,0.0007370515772318,0.011453,0.002486,0.0,0.0010411818181818,0.0007969962721689,0.011421,0.002486,0.00031,0.001427625,0.0006145945691063,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,659925.3266957063,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,45192,8080,6,2026-05-06 00:23:29,0.011161,696442.9710599409,1881.5518322730936,1075.1724755846249,806.3793566884688,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00055805,0.002047,0.0,0.0006896010060172,0.0111609999999999,0.002113,0.0,0.0010146363636363,0.0007150529888473,0.011131,0.002108,0.000339,0.0013913749999999,0.0004845969813927,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,663503.6496350365,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,45202,8080,6,2026-05-06 00:23:29,0.011221,692719.0090009803,1871.4909544603868,1069.4234025487924,802.0675519115944,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00056105,0.001924,0.0,0.0006836461420208,0.011221,0.001995,0.0,0.0010200909090909,0.0007093321384546,0.0111869999999999,0.001985,0.00037,0.0013983749999999,0.0004577578337669,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,663157.8947368421,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,45208,8080,6,2026-05-06 00:23:29,0.011453,678686.8069501441,1833.580721208417,1047.7604121190957,785.8203090893217,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00057265,0.002028,0.0,0.0006821182650391,0.011453,0.002108,0.0,0.0010411818181818,0.000720027754286,0.011422,0.00213,0.000352,0.00142775,0.0004919923144724,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,701079.7708241516,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,45220,8080,6,2026-05-06 00:23:29,0.0136,571544.1176470589,1544.1176470588236,882.3529411764706,661.7647058823529,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006799999999999,0.002485,0.0,0.0008025681902492,0.0136,0.002554,0.0,0.0012363636363636,0.0008485916967355,0.013567,0.002609,0.001112,0.001695875,0.0005341980993741,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,567365.1359786001,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,45230,8080,6,2026-05-06 00:23:29,0.01066,729174.4840525329,1969.9812382739208,1125.7035647279552,844.2776735459663,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005329999999999,0.001961,0.0,0.0006289241607698,0.01066,0.002036,0.0,0.0009690909090909,0.0006559967370408,0.01063,0.002033,0.000357,0.00132875,0.0004470989124343,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,716150.815981992,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,45236,8080,6,2026-05-06 00:23:29,0.012737,610269.2941823035,1648.7398916542356,942.1370809452776,706.6028107089581,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006368499999999,0.002248,0.0,0.0007800240557187,0.012737,0.002694,0.0,0.001157909090909,0.0008892163510688,0.012708,0.002353,0.000336,0.0015885,0.0006223449606126,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,626464.5072363887,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,45250,8080,6,2026-05-06 00:23:29,0.01171,663791.6310845432,1793.3390264731,1024.7651579846286,768.5738684884714,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005854999999999,0.00209,0.0,0.0007241014776949,0.01171,0.002196,0.0,0.0010645454545454,0.0007591784271813,0.01168,0.002166,0.000343,0.00146,0.0005315308081381,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,631375.2728716015,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,45266,8080,6,2026-05-06 00:23:29,0.01231,631437.8554021121,1705.9301380991064,974.817221770918,731.1129163281885,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006154999999999,0.002142,0.0,0.0007502560562901,0.01231,0.00221,0.0,0.0011190909090909,0.0007941274748307,0.012277,0.002211,0.000362,0.001534625,0.00055487654877,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,640269.6719661904,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
