src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label,Attack_Type,capture_id,usage,source_csv
172.30.0.200,172.30.0.100,50724,9090,6,2026-05-06 18:22:41,0.000258,3767441.860465116,34883.72093023256,19379.844961240316,15503.87596899225,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,3.225e-05,0.0001,0.0,3.924840761101016e-05,0.000251,0.000201,0.0,6.275000000000001e-05,8.04716565009072e-05,0.000243,0.000105,3.8e-05,8.1e-05,3.0474032661705056e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,140.0,68.0,0,5,4,700,272,1,c2_beacon,c2_13,blind,c2_13.csv
172.30.0.200,172.30.0.100,50726,9090,6,2026-05-06 18:22:42,0.000268,3626865.671641791,33582.0895522388,18656.716417910447,14925.373134328358,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,3.35e-05,0.000108,0.0,4.159627387158614e-05,0.00026,0.000212,0.0,6.500000000000001e-05,8.543418519538885e-05,0.000253,0.000116,3.6e-05,8.433333333333333e-05,3.4721111093332763e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,140.0,68.0,0,5,4,700,272,1,c2_beacon,c2_13,blind,c2_13.csv
172.30.0.200,172.30.0.100,50728,9090,6,2026-05-06 18:22:42,0.000278,3496402.877697842,32374.100719424463,17985.61151079137,14388.489208633096,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,3.4750000000000004e-05,0.000117,0.0,4.36856669858662e-05,0.00027,0.000221,0.0,6.75e-05,8.919220817986288e-05,0.000263,0.000125,3.7e-05,8.766666666666667e-05,3.7142368739157655e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,140.0,68.0,0,5,4,700,272,1,c2_beacon,c2_13,blind,c2_13.csv
172.30.0.200,172.30.0.100,50730,9090,6,2026-05-06 18:22:43,0.000246,3951219.5121951215,36585.365853658535,20325.20325203252,16260.162601626014,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,3.0749999999999995e-05,9.6e-05,0.0,3.768869193803362e-05,0.000239,0.000193,0.0,5.975e-05,7.750282252924729e-05,0.000231,0.000101,3.4e-05,7.700000000000001e-05,3.0474032661705056e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,140.0,68.0,0,5,4,700,272,1,c2_beacon,c2_13,blind,c2_13.csv
172.30.0.200,172.30.0.100,50746,9090,6,2026-05-06 18:22:43,0.00018,5400000.0,50000.0,27777.777777777777,22222.222222222223,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,2.25e-05,0.000102,0.0,3.116087290176577e-05,0.000175,0.000127,0.0,4.375e-05,4.905290511274536e-05,0.000164,0.000102,2.7e-05,5.466666666666667e-05,3.36286914537109e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,140.0,68.0,0,5,4,700,272,1,c2_beacon,c2_13,blind,c2_13.csv
172.30.0.200,172.30.0.100,50762,9090,6,2026-05-06 18:22:44,0.000323,3009287.925696594,27863.77708978328,15479.876160990712,12383.90092879257,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,4.037499999999999e-05,0.000158,0.0,5.387006937994418e-05,0.00031,0.000262,0.0,7.750000000000001e-05,0.0001069731274666,0.000308,0.000171,3.6e-05,0.0001026666666666,5.5126118028470766e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,140.0,68.0,0,5,4,700,272,1,c2_beacon,c2_13,blind,c2_13.csv
172.30.0.200,172.30.0.100,50768,9090,6,2026-05-06 18:22:44,0.000271,3586715.867158672,33210.33210332104,18450.18450184502,14760.147601476016,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,3.3875e-05,0.000111,0.0,4.202212958668325e-05,0.0002619999999999,0.000214,0.0,6.549999999999999e-05,8.629455370995321e-05,0.000255,0.00012,3.5e-05,8.5e-05,3.6285901761795406e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,140.0,68.0,0,5,4,700,272,1,c2_beacon,c2_13,blind,c2_13.csv
172.30.0.200,172.30.0.100,50782,9090,6,2026-05-06 18:22:45,0.000253,3841897.2332015806,35573.122529644264,19762.84584980237,15810.276679841896,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,3.1625e-05,0.000101,0.0,3.89677350509367e-05,0.000245,0.000199,0.0,6.125e-05,8.008550118467138e-05,0.0002379999999999,0.000103,3.4e-05,7.933333333333333e-05,3.20659043568433e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,140.0,68.0,0,5,4,700,272,1,c2_beacon,c2_13,blind,c2_13.csv
172.30.0.200,172.30.0.100,50794,9090,6,2026-05-06 18:22:45,0.000293,3317406.1433447096,30716.72354948805,17064.84641638225,13651.8771331058,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,3.6625e-05,0.000127,0.0,4.6989194236547616e-05,0.000284,0.000235,0.0,7.099999999999999e-05,9.52129192914491e-05,0.000277,0.000136,3.5e-05,9.233333333333332e-05,4.235039026450117e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,140.0,68.0,0,5,4,700,272,1,c2_beacon,c2_13,blind,c2_13.csv
172.30.0.200,172.30.0.100,50802,9090,6,2026-05-06 18:22:46,0.000284,3422535.2112676054,31690.140845070426,17605.6338028169,14084.50704225352,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,3.55e-05,0.000113,0.0,4.50249930594109e-05,0.000276,0.000228,0.0,6.9e-05,9.232280325033464e-05,0.000269,0.00012,3.6e-05,8.966666666666666e-05,3.805551500403355e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,140.0,68.0,0,5,4,700,272,1,c2_beacon,c2_13,blind,c2_13.csv
172.30.0.200,172.30.0.100,50806,9090,6,2026-05-06 18:22:46,0.000271,3586715.867158672,33210.33210332104,18450.18450184502,14760.147601476016,5,4,700,272,420,66,140.0,140.0457068245935,74,66,68.0,3.4641016151377544,420,66,108.0,110.36907779506602,12181.333333333334,100,80,20,1,3.3875e-05,0.00011,0.0,4.226830224884837e-05,0.000263,0.000215,0.0,6.575e-05,8.672478019574336e-05,0.000255,0.000118,3.5e-05,8.5e-05,3.595367389665021e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.0,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,140.0,68.0,0,5,4,700,272,1,c2_beacon,c2_13,blind,c2_13.csv
172.30.0.200,172.30.0.100,50808,9090,6,2026-05-06 18:22:46,0.000275,3538181.818181818,32727.272727272724,18181.81818181818,14545.454545454544,5,4,701,272,421,66,140.2,140.4455766480383,74,66,68.0,3.4641016151377544,421,66,108.11111111111111,110.68317592163125,12250.765432098768,100,80,20,1,3.4375e-05,0.000114,0.0,4.315940656450225e-05,0.000267,0.000219,0.0,6.675e-05,8.844878461573117e-05,0.000258,0.000122,3.4e-05,8.599999999999999e-05,3.766519171153476e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,140.2,68.0,0,5,4,701,272,1,c2_beacon,c2_13,blind,c2_13.csv
172.30.0.200,172.30.0.100,50814,9090,6,2026-05-06 18:22:47,0.000216,4504629.62962963,41666.66666666667,23148.14814814815,18518.51851851852,5,4,701,272,421,66,140.2,140.4455766480383,74,66,68.0,3.4641016151377544,421,66,108.11111111111111,110.68317592163125,12250.765432098768,100,80,20,1,2.7e-05,0.000101,0.0,3.250384592629002e-05,0.0002099999999999,0.000159,0.0,5.25e-05,6.236385170914317e-05,0.0002,0.000101,3.8e-05,6.666666666666667e-05,2.602989734047285e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,140.2,68.0,0,5,4,701,272,1,c2_beacon,c2_13,blind,c2_13.csv
172.30.0.200,172.30.0.100,50824,9090,6,2026-05-06 18:22:47,0.000218,4463302.752293577,41284.403669724765,22935.77981651376,18348.623853211007,5,4,701,272,421,66,140.2,140.4455766480383,74,66,68.0,3.4641016151377544,421,66,108.11111111111111,110.68317592163125,12250.765432098768,100,80,20,1,2.725e-05,0.000102,0.0,3.343557237434406e-05,0.000213,0.000164,0.0,5.325e-05,6.472779542051467e-05,0.000203,0.000102,3.7e-05,6.766666666666667e-05,2.666249967442829e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,140.2,68.0,0,5,4,701,272,1,c2_beacon,c2_13,blind,c2_13.csv
172.30.0.200,172.30.0.100,50834,9090,6,2026-05-06 18:22:48,0.00022,4422727.2727272725,40909.0909090909,22727.272727272728,18181.81818181818,5,4,701,272,421,66,140.2,140.4455766480383,74,66,68.0,3.4641016151377544,421,66,108.11111111111111,110.68317592163125,12250.765432098768,100,80,20,1,2.7500000000000004e-05,0.000102,0.0,3.3075670817082456e-05,0.000214,0.000162,0.0,5.35e-05,6.355116049294458e-05,0.000204,0.000102,3.9e-05,6.800000000000001e-05,2.596150997149434e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,140.2,68.0,0,5,4,701,272,1,c2_beacon,c2_13,blind,c2_13.csv
172.30.0.200,172.30.0.100,50836,9090,6,2026-05-06 18:22:49,0.000215,4525581.395348838,41860.46511627907,23255.81395348837,18604.6511627907,5,4,701,272,421,66,140.2,140.4455766480383,74,66,68.0,3.4641016151377544,421,66,108.11111111111111,110.68317592163125,12250.765432098768,100,80,20,1,2.6875000000000003e-05,0.0001,0.0,3.221970476276901e-05,0.0002089999999999,0.000158,0.0,5.225e-05,6.193696392300803e-05,0.000199,0.0001,3.8e-05,6.633333333333332e-05,2.559079695689232e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,140.2,68.0,0,5,4,701,272,1,c2_beacon,c2_13,blind,c2_13.csv
172.30.0.200,172.30.0.100,50840,9090,6,2026-05-06 18:22:49,0.000234,4158119.658119658,38461.53846153846,21367.521367521367,17094.017094017094,5,4,701,272,421,66,140.2,140.4455766480383,74,66,68.0,3.4641016151377544,421,66,108.11111111111111,110.68317592163125,12250.765432098768,100,80,20,1,2.9250000000000003e-05,0.000119,0.0,3.804191766985466e-05,0.0002289999999999,0.000179,0.0,5.725e-05,7.102948331502911e-05,0.000217,0.000119,3.6e-05,7.233333333333333e-05,3.466346139028178e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,140.2,68.0,0,5,4,701,272,1,c2_beacon,c2_13,blind,c2_13.csv
172.30.0.200,172.30.0.100,50854,9090,6,2026-05-06 18:22:49,0.000758,1283641.1609498682,11873.350923482849,6596.306068601583,5277.0448548812665,5,4,701,272,421,66,140.2,140.4455766480383,74,66,68.0,3.4641016151377544,421,66,108.11111111111111,110.68317592163125,12250.765432098768,100,80,20,1,9.475e-05,0.000597,0.0,0.0001925030843908,0.00075,0.000705,0.0,0.0001875,0.0002989201398367,0.000743,0.000597,3.3e-05,0.0002476666666666,0.0002491657190617,1,0,0,0,2,3,0,1,7,0,0,0.8,108.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,140.2,68.0,0,5,4,701,272,1,c2_beacon,c2_13,blind,c2_13.csv
172.30.0.200,172.30.0.100,50864,9090,6,2026-05-06 18:22:50,0.000172,5656976.744186047,52325.58139534883,29069.767441860466,23255.81395348837,5,4,701,272,421,66,140.2,140.4455766480383,74,66,68.0,3.4641016151377544,421,66,108.11111111111111,110.68317592163125,12250.765432098768,100,80,20,1,2.15e-05,9.9e-05,0.0,3.0290262461721915e-05,0.000167,0.000119,0.0,4.175e-05,4.5669327781345766e-05,0.000157,9.9e-05,2.2e-05,5.233333333333333e-05,3.3489633553617084e-05,1,0,0,0,2,3,0,1,7,0,0,0.8,108.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,140.2,68.0,0,5,4,701,272,1,c2_beacon,c2_13,blind,c2_13.csv
172.30.0.200,172.30.0.100,50870,9090,6,2026-05-06 18:22:50,0.000399,2438596.49122807,22556.39097744361,12531.328320802006,10025.062656641603,5,4,701,272,421,66,140.2,140.4455766480383,74,66,68.0,3.4641016151377544,421,66,108.11111111111111,110.68317592163125,12250.765432098768,100,80,20,1,4.9875e-05,0.000295,0.0,9.38541921013654e-05,0.0003929999999999,0.000347,0.0,9.825e-05,0.0001439242422248,0.000383,0.000295,3.2e-05,0.0001276666666666,0.0001187275124906,1,0,0,0,2,3,0,1,7,0,0,0.8,108.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,140.2,68.0,0,5,4,701,272,1,c2_beacon,c2_13,blind,c2_13.csv
172.30.0.200,172.30.0.100,39448,9090,6,2026-05-06 18:22:51,0.000344,2828488.3720930237,26162.790697674416,14534.883720930233,11627.906976744183,5,4,701,272,421,66,140.2,140.4455766480383,74,66,68.0,3.4641016151377544,421,66,108.11111111111111,110.68317592163125,12250.765432098768,100,80,20,1,4.3e-05,0.000259,0.0,8.223290095819312e-05,0.000338,0.000293,0.0,8.450000000000001e-05,0.0001207280000662,0.000329,0.000259,3.3e-05,0.0001096666666666,0.0001056072388091,1,0,0,0,2,3,0,1,7,0,0,0.8,108.11111111111111,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,140.2,68.0,0,5,4,701,272,1,c2_beacon,c2_13,blind,c2_13.csv
172.30.0.200,172.30.0.10,49548,8080,6,2026-05-06 18:23:56,2.001917,529.9920026654452,4.4956908802912405,2.997127253527493,1.4985636267637468,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.771236166328253,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.2502396249999999,2.001652,0.0,0.661971657363995,2.001917,2.001657,0.0,0.4003833999999999,0.8006368020561133,2.001891,2.001714,0.000177,1.0009455,1.0007685,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,142.5,68.66666666666667,0,6,3,855,206,1,dos_flood,flood_13,blind,flood_13.csv
172.30.0.200,172.30.0.10,49562,8080,6,2026-05-06 18:23:58,2.003382,529.6044388938304,4.492403345942011,2.994935563961341,1.4974677819806703,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.771236166328253,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.2504227499999999,2.003233,0.0,0.6625000027820283,2.003382,2.003236,0.0,0.4006763999999999,0.8012798004254442,2.0033570000000003,2.003296,6.1e-05,1.0016785,1.0016175,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,142.5,68.66666666666667,0,6,3,855,206,1,dos_flood,flood_13,blind,flood_13.csv
172.30.0.200,172.30.0.10,49570,8080,6,2026-05-06 18:24:00,2.002714,529.781087064853,4.49390177529093,2.99593451686062,1.49796725843031,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.771236166328253,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.25033925,2.00257,0.0,0.6622809723228785,2.002714,2.002574,0.0,0.4005428,0.8010156003780201,2.002688,2.002626,6.2e-05,1.0013439999999998,1.001282,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,142.5,68.66666666666667,0,6,3,855,206,1,dos_flood,flood_13,blind,flood_13.csv
172.30.0.200,172.30.0.10,37244,8080,6,2026-05-06 18:24:02,2.002161,529.9274134297891,4.495142997990671,2.9967619986604475,1.4983809993302235,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.771236166328253,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.250270125,2.002019,0.0,0.6620988406800448,2.002161,2.002023,0.0,0.4004321999999999,0.8007954003652618,2.002135,2.002074,6.1e-05,1.0010675,1.0010065,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,142.5,68.66666666666667,0,6,3,855,206,1,dos_flood,flood_13,blind,flood_13.csv
172.30.0.200,172.30.0.10,37254,8080,6,2026-05-06 18:24:04,2.002539,529.8273841358396,4.494294493140957,2.996196328760638,1.498098164380319,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.771236166328253,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.2503173749999999,2.002357,0.0,0.6622087342358408,2.002539,2.00236,0.0,0.4005077999999999,0.8009261008678391,2.002512,2.002452,6e-05,1.001256,1.001196,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,142.5,68.66666666666667,0,6,3,855,206,1,dos_flood,flood_13,blind,flood_13.csv
172.30.0.200,172.30.0.10,37266,8080,6,2026-05-06 18:24:06,2.005048,529.1643890819572,4.488670595417167,2.992447063611445,1.4962235318057224,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.771236166328253,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.250631,2.004884,0.0,0.6630453110532869,2.005048,2.004888,0.0,0.4010095999999999,0.8019392004177373,2.005018,2.00494,7.8e-05,1.002509,1.0024309999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,142.5,68.66666666666667,0,6,3,855,206,1,dos_flood,flood_13,blind,flood_13.csv
172.30.0.200,172.30.0.10,37270,8080,6,2026-05-06 18:24:08,2.003646,529.5346583178865,4.491811427767181,2.994540951844787,1.4972704759223936,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.771236166328253,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.25045575,2.003503,0.0,0.6625895803100419,2.003646,2.003507,0.0,0.4007291999999999,0.8013889003657088,2.00362,2.00356,6e-05,1.00181,1.00175,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,142.5,68.66666666666667,0,6,3,855,206,1,dos_flood,flood_13,blind,flood_13.csv
172.30.0.200,172.30.0.10,37272,8080,6,2026-05-06 18:24:10,2.013338,526.9855334772402,4.470188314133047,2.9801255427553643,1.4900627713776822,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.771236166328253,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.25166725,2.013132,0.0,0.6657710969510748,2.013338,2.013136,0.0,0.4026676,0.8052342009946174,2.013312,2.013187,0.000125,1.006656,1.0065309999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,142.5,68.66666666666667,0,6,3,855,206,1,dos_flood,flood_13,blind,flood_13.csv
172.30.0.200,172.30.0.10,50858,8080,6,2026-05-06 18:24:12,2.006246,528.8484064267293,4.485990252441625,2.9906601682944167,1.4953300841472084,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.771236166328253,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.25078075,2.002658,0.0,0.6621478443274111,2.006246,2.002661,0.0,0.4012492,0.8007070700760421,2.003884,2.003856,2.8e-05,1.001942,1.001914,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,142.5,68.66666666666667,0,6,3,855,206,1,dos_flood,flood_13,blind,flood_13.csv
172.30.0.200,172.30.0.10,50866,8080,6,2026-05-06 18:24:14,2.002373,529.8713076934217,4.494667077512531,2.996444718341688,1.498222359170844,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.771236166328253,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.250296625,2.002088,0.0,0.6621149066285507,2.002373,2.00209,0.0,0.4004746,0.8008077052570362,2.002307,2.002281,2.6e-05,1.0011535,1.0011275,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,142.5,68.66666666666667,0,6,3,855,206,1,dos_flood,flood_13,blind,flood_13.csv
172.30.0.200,172.30.0.10,50882,8080,6,2026-05-06 18:24:16,2.02538,523.852314133644,4.443610581717998,2.9624070544786654,1.481203527239333,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.771236166328253,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.2531724999999999,2.024919,0.0,0.669657238291165,2.02538,2.024924,0.0,0.4050759999999999,0.8099240064793733,2.025352,2.025185,0.000167,1.012676,1.012509,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,142.5,68.66666666666667,0,6,3,855,206,1,dos_flood,flood_13,blind,flood_13.csv
172.30.0.200,172.30.0.10,50898,8080,6,2026-05-06 18:24:18,2.081631,509.69648319034457,4.323532845158437,2.8823552301056243,1.4411776150528122,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.771236166328253,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.260203875,2.081418,0.0,0.6883542387434753,2.081631,2.08142,0.0,0.4163262,0.832546902381938,2.0816030000000003,2.081576,2.7e-05,1.0408015000000002,1.0407745,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,142.5,68.66666666666667,0,6,3,855,206,1,dos_flood,flood_13,blind,flood_13.csv
172.30.0.200,172.30.0.10,50908,8080,6,2026-05-06 18:24:20,2.016967,526.0373620391409,4.462145389587435,2.97476359305829,1.487381796529145,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.771236166328253,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.252120875,2.016476,0.0,0.6668635614952352,2.016967,2.01648,0.0,0.4033934,0.8065433063575941,2.01694,2.016707,0.000233,1.00847,1.0082369999999998,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,142.5,68.66666666666667,0,6,3,855,206,1,dos_flood,flood_13,blind,flood_13.csv
172.30.0.200,172.30.0.10,38090,8080,6,2026-05-06 18:24:22,2.019045,525.4959646763692,4.457552952014442,2.971701968009628,1.485850984004814,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.771236166328253,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.252380625,2.018704,0.0,0.6676074863873864,2.019045,2.018708,0.0,0.403809,0.8074495028267712,2.019016,2.01885,0.000166,1.009508,1.009342,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,142.5,68.66666666666667,0,6,3,855,206,1,dos_flood,flood_13,blind,flood_13.csv
172.30.0.200,172.30.0.10,38102,8080,6,2026-05-06 18:24:24,2.003006,529.703855105776,4.493246650284622,2.9954977668564147,1.4977488834282071,6,3,855,206,509,66,142.5,163.94282539958863,74,66,68.66666666666667,3.771236166328253,509,66,117.88888888888889,138.3268628562591,19134.32098765432,120,60,20,1,0.25037575,2.002666,0.0,0.662303463664269,2.003006,2.002671,0.0,0.4006012,0.8010349028134541,2.002978,2.002812,0.000166,1.001489,1.001323,1,0,0,0,2,3,0,1,7,0,0,0.5,117.88888888888889,64240,65160,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,142.5,68.66666666666667,0,6,3,855,206,1,dos_flood,flood_13,blind,flood_13.csv
