src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label,Attack_Type,capture_id,usage,source_csv
172.30.0.200,172.30.0.10,49438,8080,6,2026-05-06 00:20:11,0.009661,433806.0242210952,1759.6522099161575,1035.0895352447988,724.5626746713591,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0006038125,0.0019,0.0,0.0007013151234243,0.009661,0.001978,0.0,0.0010734444444444,0.0007761645173703,0.009624,0.002045,0.000591,0.001604,0.0004864044955932,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,412825.37960954447,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49440,8080,6,2026-05-06 00:20:11,0.009586,437200.08345503855,1773.419570206551,1043.187982474442,730.2315877321092,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0005991249999999,0.002186,0.0,0.0007062547234355,0.009586,0.002262,0.0,0.0010651111111111,0.0007264174564172,0.009541,0.002313,0.000988,0.0015901666666666,0.0003970413146708,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,452586.20689655165,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49454,8080,6,2026-05-06 00:20:11,0.00981,427217.12538226304,1732.9255861365957,1019.3679918450562,713.5575942915393,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000613125,0.002063,0.0,0.000730370015386,0.00981,0.002232,0.0,0.0010899999999999,0.00077700479049,0.009778,0.002133,0.000983,0.0016296666666666,0.0004180313651177,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,423387.0967741936,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49460,8080,6,2026-05-06 00:20:11,0.01203,348379.0523690773,1413.1338320864504,831.2551953449708,581.8786367414796,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0007518749999999,0.002351,0.0,0.0008302787088532,0.0120299999999999,0.002515,0.0,0.0013366666666666,0.0009434134241619,0.011984,0.00257,0.000662,0.0019973333333333,0.0006186473596125,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,347920.47531992686,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49472,8080,6,2026-05-06 00:20:11,0.011903,352096.1102243132,1428.211375283542,840.1243384020835,588.0870368814584,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0007439375,0.003528,0.0,0.0010612798563968,0.011903,0.003547,0.0,0.0013225555555555,0.001181154436333,0.01185,0.003561,0.000365,0.0019749999999999,0.0009384579550162,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,332896.03148573305,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49482,8080,6,2026-05-06 00:20:11,0.015065,278194.49054098903,1128.4434118818451,663.7902422834384,464.6531695984069,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0009415625,0.004267,0.0,0.0012293162717924,0.015065,0.004301,0.0,0.0016738888888888,0.0014255382955567,0.015009,0.004688,0.001135,0.0025015,0.001096964713805,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,253750.0,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49484,8080,6,2026-05-06 00:20:11,0.023476,178522.74663486113,724.1438064406202,425.9669449650707,298.1768614755495,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.00146725,0.008926,0.0,0.0023784377356786,0.023476,0.009089,0.0,0.0026084444444444,0.0027657773715785,0.023433,0.009511,0.000698,0.0039055,0.0028105139951024,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,232905.00229463057,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49498,8080,6,2026-05-06 00:20:11,0.0138,303695.652173913,1231.8840579710145,724.6376811594203,507.2463768115942,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0008625,0.003777,0.0,0.0012437685677005,0.0138,0.003831,0.0,0.0015333333333333,0.0013454007251042,0.01374,0.003807,0.00038,0.00229,0.0011647951178926,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,288625.5924170616,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49508,8080,6,2026-05-06 00:20:11,0.013169,318247.39919507934,1290.9104715620017,759.3591009188245,531.5513706431772,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0008230625,0.002697,0.0,0.0009541262671123,0.013169,0.002941,0.0,0.0014632222222222,0.0011681011921326,0.013116,0.002953,0.000385,0.002186,0.0008440912272971,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,316560.9730741241,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49514,8080,6,2026-05-06 00:20:11,0.014168,295807.4534161491,1199.8870694522868,705.8159232072276,494.0711462450593,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0008855,0.002928,0.0,0.0010951967859704,0.014168,0.002995,0.0,0.0015742222222222,0.0011566105440541,0.014103,0.00296,0.001526,0.0023504999999999,0.0005607060281466,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,295287.0442203258,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49520,8080,6,2026-05-06 00:20:11,0.013471,311112.7607453047,1261.9701581174374,742.3353871279044,519.6347709895331,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0008419375,0.002553,0.0,0.0009019397477624,0.013471,0.003018,0.0,0.0014967777777777,0.0010192709570818,0.013388,0.003058,0.001606,0.0022313333333333,0.0005174294369498,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,355890.603085554,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49532,8080,6,2026-05-06 00:20:11,0.015757,265977.0260836453,1078.8855746652282,634.6385733324871,444.247001332741,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0009848125,0.003596,0.0,0.0014161379796276,0.015757,0.003623,0.0,0.0017507777777777,0.0015346653473624,0.015669,0.00362,0.0004,0.0026114999999999,0.0011810804022871,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,251507.39241760963,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49534,8080,6,2026-05-06 00:20:11,0.011656,359557.309540151,1458.4763212079615,857.9272477693892,600.5490734385725,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0007285,0.002167,0.0,0.0008235720217443,0.011656,0.002283,0.0,0.0012951111111111,0.000896921084655,0.011611,0.00229,0.001605,0.0019351666666666,0.0002358653688488,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,394634.52566096414,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49540,8080,6,2026-05-06 00:20:11,0.012833,326579.9111665238,1324.7097327203303,779.2410192472531,545.4687134730772,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0008020625,0.0026,0.0,0.0009485269150602,0.012833,0.002613,0.0,0.0014258888888888,0.0008731399842515,0.012737,0.002677,0.001616,0.0021228333333333,0.000397802051556,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,380529.8675331167,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49548,8080,6,2026-05-06 00:20:11,0.013013,322062.5528317836,1306.3859217705372,768.4623069238454,537.9236148466917,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0008133125,0.003205,0.0,0.0010294483181994,0.013013,0.003501,0.0,0.0014458888888888,0.0011427525681873,0.012961,0.003347,0.001426,0.0021601666666666,0.0006619799636108,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,331916.2851536952,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49562,8080,6,2026-05-06 00:20:11,0.014874,281766.841468334,1142.9339787548745,672.314105149926,470.6198736049482,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0009296249999999,0.003617,0.0,0.001178033312082,0.014874,0.003805,0.0,0.0016526666666666,0.00129123119541,0.014818,0.003772,0.001053,0.0024696666666666,0.0008947386334691,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,263682.0228611015,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49578,8080,6,2026-05-06 00:20:11,0.009873,424491.0361592221,1721.867720044566,1012.8633647320976,709.0043553124683,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0006170625,0.00265,0.0,0.0008008223483356,0.009873,0.002756,0.0,0.001097,0.0008575034823382,0.009837,0.003015,0.000616,0.0016395,0.000706691056969,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,498200.2617801047,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49590,8080,6,2026-05-06 00:20:11,0.012818,326962.08456857543,1326.2599469496022,780.1529099703542,546.1070369792479,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000801125,0.002697,0.0,0.0009306834770076,0.012818,0.003537,0.0,0.0014242222222222,0.0011419046251064,0.012733,0.002854,0.000812,0.0021221666666666,0.0006546503944006,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,311317.86115939065,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49594,8080,6,2026-05-06 00:20:11,0.008288,505670.8494208494,2051.158301158301,1206.5637065637063,844.5945945945946,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000518,0.001662,0.0,0.0006819750728582,0.008288,0.001678,0.0,0.0009208888888888,0.0006983155040595,0.008256,0.001677,0.000461,0.001376,0.0004178644118211,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,476525.82159624406,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49598,8080,6,2026-05-06 00:20:11,0.01224,342401.96078431373,1388.888888888889,816.9934640522877,571.8954248366014,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000765,0.004392,0.0,0.001168232479004,0.01224,0.004467,0.0,0.0013599999999999,0.0013559723858217,0.012202,0.004599,0.000231,0.0020336666666666,0.0012942881784552,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,296957.2849619661,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49614,8080,6,2026-05-06 00:20:11,0.013891,301706.14066661865,1223.813980274998,719.8905766323519,503.9234036426463,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0008681875,0.003475,0.0,0.0011870159128435,0.013891,0.0035,0.0,0.0015434444444444,0.0012800138116538,0.013837,0.003657,0.001231,0.0023061666666666,0.0008791244539628,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,278922.78098378674,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49622,8080,6,2026-05-06 00:20:11,0.01096,382390.51094890514,1551.094890510949,912.4087591240876,638.6861313868613,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000685,0.002706,0.0,0.0009263241873124,0.01096,0.002819,0.0,0.0012177777777777,0.0010239477827156,0.010903,0.002787,0.000457,0.0018171666666666,0.0007540582242476,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,389435.9892569382,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49626,8080,6,2026-05-06 00:20:11,0.015716,266670.90862814966,1081.700178162382,636.2942224484601,445.4059557139221,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.00098225,0.004126,0.0,0.0011634332544241,0.015716,0.004556,0.0,0.0017462222222222,0.0014082565878716,0.015141,0.004171,0.001176,0.0025235,0.000930393599505,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,250431.77892918824,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49640,8080,6,2026-05-06 00:20:11,0.015689,267129.83619096177,1083.5617311492126,637.389253617184,446.1724775320288,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0009805624999999,0.002914,0.0,0.0009869864467629,0.015689,0.00342,0.0,0.0017432222222222,0.0010673724516855,0.015603,0.003045,0.001708,0.0026005,0.0004451010184965,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,296581.27982857695,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49656,8080,6,2026-05-06 00:20:11,0.010547,397364.17938750354,1611.8327486489047,948.136910969944,663.6958376789607,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0006591875,0.002092,0.0,0.0007615222599134,0.010547,0.002291,0.0,0.0011718888888888,0.0008128920174898,0.010496,0.002193,0.001093,0.0017493333333333,0.000386112965623,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,393970.7594772933,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49670,8080,6,2026-05-06 00:20:11,0.011989,349570.43956960546,1417.9664692634915,834.0979230961715,583.86854616732,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0007493125,0.00228,0.0,0.0008493943223519,0.011989,0.002395,0.0,0.0013321111111111,0.0009188854897155,0.0119379999999999,0.002436,0.001601,0.0019896666666666,0.0003279073378596,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,411319.7352424693,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49682,8080,6,2026-05-06 00:20:11,0.013003,322310.2360993617,1307.3906021687303,769.0532953933707,538.3373067753595,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0008126875,0.002306,0.0,0.0008248491315651,0.013003,0.003206,0.0,0.0014447777777777,0.0010170440586739,0.012963,0.00275,0.001218,0.0021604999999999,0.0005653953631457,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,333442.83837056503,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49684,8080,6,2026-05-06 00:20:11,0.013265,315944.2140972484,1281.5680361854504,753.8635506973237,527.7044854881266,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0008290624999999,0.003023,0.0,0.0010357590494867,0.013265,0.003042,0.0,0.0014738888888888,0.0011820508961071,0.013203,0.003109,0.000603,0.0022004999999999,0.0008282664124543,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,321067.0603121046,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49690,8080,6,2026-05-06 00:20:11,0.0137,305912.40875912405,1240.8759124087592,729.92700729927,510.948905109489,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0008562499999999,0.003212,0.0,0.0011595214260633,0.0137,0.003233,0.0,0.0015222222222222,0.0012034041325227,0.013618,0.003237,0.001069,0.0022696666666666,0.0007305955713586,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,278234.649122807,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49706,8080,6,2026-05-06 00:20:11,0.009708,431705.8096415328,1751.1330861145448,1030.0782859497322,721.0548001648126,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.00060675,0.00281,0.0,0.0008216753845041,0.009708,0.002823,0.0,0.0010786666666666,0.0008860179331016,0.009672,0.002823,0.000636,0.001612,0.0006420643789112,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,414060.375305956,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49712,8080,6,2026-05-06 00:20:11,0.008882,471853.18621932,1913.983337086242,1125.8725512272013,788.1107858590408,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000555125,0.001988,0.0,0.0007099632803004,0.008882,0.002065,0.0,0.0009868888888888,0.0007694030073078,0.008844,0.002186,0.000428,0.001474,0.0005363916479588,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,493837.1715861174,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49722,8080,6,2026-05-06 00:20:11,0.012631,331802.70762409945,1345.8950201884254,791.7029530520149,554.1920671364104,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0007894375,0.003228,0.0,0.0010282102149335,0.012631,0.003398,0.0,0.0014034444444444,0.0011789671667382,0.012584,0.0034,0.000377,0.0020973333333333,0.0008972373648532,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,302623.73285629094,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49738,8080,6,2026-05-06 00:20:11,0.011315,370393.2832523199,1502.4304021210785,883.7825894829872,618.647812638091,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0007071874999999,0.003552,0.0,0.0010219185522064,0.011315,0.003574,0.0,0.0012572222222222,0.0010996193056162,0.011269,0.003971,0.00037,0.0018781666666666,0.0010651665623533,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,440347.0715835141,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49752,8080,6,2026-05-06 00:20:11,0.012338,339682.2823796401,1377.857027070838,810.5041335710812,567.3528934997569,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000771125,0.002776,0.0,0.0010339914696819,0.012338,0.002861,0.0,0.0013708888888888,0.0011175901101571,0.012305,0.002793,0.000413,0.0020508333333333,0.0008251641082569,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,328762.6862448715,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49762,8080,6,2026-05-06 00:20:11,0.014482,289393.7301477696,1173.87101229112,690.5123601712471,483.35865211987294,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0009051249999999,0.003315,0.0,0.0011274096901193,0.014482,0.003521,0.0,0.0016091111111111,0.0012376578637306,0.014419,0.003572,0.001061,0.0024031666666666,0.0007364266011551,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,275915.186661834,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
