src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label,Attack_Type,capture_id,usage,source_csv
172.30.0.200,172.30.0.10,52568,8080,6,2026-05-06 00:21:54,0.012174,503696.4021685559,1560.7031378347297,903.564974535896,657.1381632988335,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006763333333333,0.002273,0.0,0.0008370963040309,0.012174,0.002369,0.0,0.0012174,0.0008821554511535,0.012136,0.00254,0.000407,0.0017337142857142,0.0006093042201175,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,533230.8030319675,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52578,8080,6,2026-05-06 00:21:54,0.012406,494276.96275995485,1531.5170078994036,886.6677414154441,644.8492664839594,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006892222222222,0.002174,0.0,0.0008161210800389,0.012406,0.002434,0.0,0.0012406,0.0008743555569675,0.012371,0.002255,0.000273,0.0017672857142857,0.000643032484024,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,493995.52208426624,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52592,8080,6,2026-05-06 00:21:54,0.012494,490795.5818793021,1520.7299503761806,880.4226028493676,640.3073475268129,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006941111111111,0.002326,0.0,0.0008274321649865,0.012494,0.002585,0.0,0.0012494,0.0009063410174983,0.0124579999999999,0.002463,0.000715,0.0017797142857142,0.0005548020790685,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,500206.1005770816,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52606,8080,6,2026-05-06 00:21:54,0.013723,446841.06973693793,1384.536908839175,801.5739998542592,582.9629089849158,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0007623888888888,0.002356,0.0,0.0008653954869107,0.013723,0.002544,0.0,0.0013723,0.0009094261982151,0.013687,0.002425,0.001485,0.0019552857142857,0.0003125666622775,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,477380.0157356412,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52608,8080,6,2026-05-06 00:21:54,0.01154,531369.1507798961,1646.4471403812825,953.2062391681108,693.2409012131716,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006411111111111,0.001891,0.0,0.0007665656374657,0.01154,0.002095,0.0,0.001154,0.0008638328542027,0.011506,0.002085,0.000267,0.0016437142857142,0.0005841838542019,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,522272.4338282763,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52624,8080,6,2026-05-06 00:21:54,0.012111,506316.5717116671,1568.8217323094707,908.2652134423251,660.5565188671455,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006728333333333,0.002656,0.0,0.0008734356333214,0.012111,0.00273,0.0,0.0012111,0.0009528918564034,0.012078,0.002735,0.000232,0.0017254285714285,0.0006965935189278,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,485497.099419884,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52640,8080,6,2026-05-06 00:21:54,0.010491,584501.0008578781,1811.07616051854,1048.5177771423123,762.5583833762272,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0005828333333333,0.00219,0.0,0.0007131389337912,0.010491,0.002253,0.0,0.0010491,0.0007790919650464,0.010316,0.002206,0.000276,0.0014737142857142,0.0005454237446467,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,567719.298245614,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52648,8080,6,2026-05-06 00:21:54,0.014277,429501.9962176928,1330.811795195069,770.469986691882,560.3418085031869,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0007931666666666,0.00306,0.0,0.0009687210497466,0.014277,0.003223,0.0,0.0014277,0.0011180089489802,0.014201,0.003143,0.001111,0.0020287142857142,0.0006713812445326,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,411286.222674123,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52656,8080,6,2026-05-06 00:21:54,0.013177,465356.3026485543,1441.9063519769295,834.7878879866435,607.1184639902862,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0007320555555555,0.002508,0.0,0.0009750392283972,0.013177,0.002531,0.0,0.0013177,0.0009893816301104,0.013139,0.002576,0.000432,0.001877,0.0006314029729782,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,479881.3643104301,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52664,8080,6,2026-05-06 00:21:54,0.013666,448704.8148690181,1390.31172252305,804.9173130396605,585.3944094833895,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0007592222222222,0.002927,0.0,0.000892936451363,0.013666,0.003438,0.0,0.0013666,0.0010202009801994,0.0136119999999999,0.002999,0.000761,0.0019445714285714,0.0006105390726101,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,448821.08183079056,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52672,8080,6,2026-05-06 00:21:54,0.012478,491424.9078377945,1522.67991665331,881.5515306940215,641.1283859592884,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006932222222222,0.002825,0.0,0.0008645140931667,0.012478,0.002895,0.0,0.0012477999999999,0.0009149781199569,0.01244,0.002892,0.001121,0.0017771428571428,0.0005753496895854,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,546375.5065285907,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52682,8080,6,2026-05-06 00:21:54,0.012772,480112.7466332602,1487.6291888506107,861.2590040714061,626.3701847792045,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0007095555555555,0.002123,0.0,0.0008108980085355,0.012772,0.002225,0.0,0.0012772,0.0008295779408831,0.01273,0.002372,0.000944,0.0018185714285714,0.0004184655156104,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,507899.96860939625,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52692,8080,6,2026-05-06 00:21:54,0.013814,443897.4952946287,1375.4162443897496,796.2936151730129,579.1226292167366,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0007674444444444,0.002545,0.0,0.0009023520637276,0.013814,0.002669,0.0,0.0013814,0.000907453932715,0.013771,0.002647,0.000291,0.0019672857142857,0.0007421803235421,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,464719.96170416474,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52704,8080,6,2026-05-06 00:21:54,0.016828,364392.6788685525,1129.0705966246733,653.6724506774424,475.3981459472308,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0009348888888888,0.002999,0.0,0.0011535208368242,0.016828,0.003016,0.0,0.0016828,0.001098654613607,0.016783,0.003018,0.001884,0.0023975714285714,0.0003449558386406,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,395244.6869147464,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52716,8080,6,2026-05-06 00:21:54,0.014681,417682.7191608201,1294.189769089299,749.2677610516995,544.9220080375997,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0008156111111111,0.002307,0.0,0.0009024734615297,0.014681,0.002721,0.0,0.0014680999999999,0.0010014824461766,0.0146349999999999,0.0024,0.00121,0.0020907142857142,0.0003904326224242,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,430128.48914488254,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52726,8080,6,2026-05-06 00:21:54,0.013242,463072.043497961,1434.8285757438452,830.6902280622262,604.138347681619,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0007356666666666,0.002365,0.0,0.0009401135274233,0.013242,0.002483,0.0,0.0013242,0.0010111733580351,0.013203,0.00251,0.000391,0.0018861428571428,0.0006893103030403,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,433547.6956055734,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52742,8080,6,2026-05-06 00:21:54,0.015151,404725.760675863,1254.0426374496733,726.0246848392845,528.0179526103888,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0008417222222222,0.003813,0.0,0.0010770582262995,0.015151,0.003963,0.0,0.0015151,0.0011543022524451,0.014997,0.003826,0.000741,0.0021424285714285,0.0008405859957949,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,407625.1259657373,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52750,8080,6,2026-05-06 00:21:54,0.013091,468413.4137957376,1451.3788098693758,840.2719425559544,611.1068673134214,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0007272777777777,0.002629,0.0,0.0008417350338936,0.013091,0.002646,0.0,0.0013091,0.0009258830865719,0.013042,0.002697,0.000691,0.0018631428571428,0.0005828965672941,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,468985.5072463768,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52764,8080,6,2026-05-06 00:21:54,0.012208,502293.57798165135,1556.356487549148,901.048492791612,655.307994757536,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006782222222222,0.002587,0.0,0.0009265722107468,0.012208,0.002619,0.0,0.0012208,0.0009657912610911,0.012166,0.002608,0.000366,0.001738,0.0006736679979252,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,462858.77753408975,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52778,8080,6,2026-05-06 00:21:54,0.012449,492569.68431199295,1526.2270061852355,883.6051088440838,642.6218973411519,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006916111111111,0.002419,0.0,0.0009064599726953,0.012449,0.002437,0.0,0.0012449,0.0009141368004844,0.012347,0.002444,0.000379,0.0017638571428571,0.0006233076352518,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,499023.33710290946,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52788,8080,6,2026-05-06 00:21:54,0.01259,487053.2168387609,1509.1342335186655,873.7092930897537,635.4249404289118,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006994444444444,0.002152,0.0,0.0008895123022209,0.01259,0.002172,0.0,0.001259,0.0008806994947199,0.01255,0.002206,0.000794,0.0017928571428571,0.0004300190788363,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,491942.83976892673,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52802,8080,6,2026-05-06 00:21:54,0.0126,486666.6666666667,1507.936507936508,873.015873015873,634.9206349206349,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006999999999999,0.002323,0.0,0.0008875414857283,0.0126,0.002341,0.0,0.0012599999999999,0.000868163348685,0.0125329999999999,0.002342,0.000986,0.0017904285714285,0.0004047421955985,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,487251.55591246736,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52812,8080,6,2026-05-06 00:21:54,0.012031,509683.3180949215,1579.2535948798936,914.3047128252016,664.948882054692,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006683888888888,0.002005,0.0,0.000783535728384,0.012031,0.002082,0.0,0.0012031,0.0008320272171029,0.011992,0.002283,0.000355,0.0017131428571428,0.0005850085295034,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,510947.36842105264,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52822,8080,6,2026-05-06 00:21:54,0.012031,509683.3180949215,1579.2535948798936,914.3047128252016,664.948882054692,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006683888888888,0.001892,0.0,0.0007606658003857,0.012031,0.00197,0.0,0.0012031,0.000758123927864,0.011982,0.001978,0.001179,0.0017117142857142,0.000266992623914,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,546806.3534978033,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52838,8080,6,2026-05-06 00:21:54,0.012137,505231.9354041361,1565.4609870643487,906.3195188267282,659.1414682376205,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006742777777777,0.002141,0.0,0.0007812867453087,0.012137,0.002305,0.0,0.0012137,0.0008088841758867,0.011987,0.002227,0.000738,0.0017124285714285,0.0004325733157158,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,512133.36146866425,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52842,8080,6,2026-05-06 00:21:54,0.011251,545018.2206026131,1688.73877877522,977.6908719224956,711.0479068527242,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006250555555555,0.001949,0.0,0.0007408581714788,0.011251,0.001979,0.0,0.0011251,0.0007443824890471,0.011203,0.002029,0.000624,0.0016004285714285,0.0004366662200755,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,545515.846257586,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52844,8080,6,2026-05-06 00:21:54,0.01168,525000.0,1626.7123287671234,941.7808219178082,684.9315068493152,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006488888888888,0.002077,0.0,0.0008701538745716,0.01168,0.002092,0.0,0.001168,0.0008893837192123,0.011642,0.002095,0.000351,0.0016631428571428,0.0005841365859286,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,501757.2875749432,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52846,8080,6,2026-05-06 00:21:55,0.012722,481999.68558402767,1493.4758685741235,864.6439239113347,628.8319446627888,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0007067777777777,0.002481,0.0,0.0009178466681166,0.012722,0.002499,0.0,0.0012721999999999,0.0009190420882636,0.012428,0.002505,0.000344,0.0017754285714285,0.0006767086009592,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,489660.0423686069,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52854,8080,6,2026-05-06 00:21:55,0.012593,486937.1873262924,1508.7747161121258,873.501151433336,635.2735646787899,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006996111111111,0.002106,0.0,0.0008455154994892,0.012593,0.002251,0.0,0.0012593,0.0008521065719732,0.012119,0.002126,0.000581,0.0017312857142857,0.0005171575372817,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,482073.69152845367,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52864,8080,6,2026-05-06 00:21:55,0.017978,341083.5465569029,1056.8472577594837,611.8589387028591,444.98831905662473,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0009987777777777,0.003101,0.0,0.0011418141294329,0.017978,0.003638,0.0,0.0017978,0.0012055231063733,0.017931,0.003177,0.001812,0.0025615714285714,0.0004243044247918,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,381184.23119208415,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52876,8080,6,2026-05-06 00:21:55,0.011383,538698.0585083019,1669.155758587367,966.353333919002,702.802424668365,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006323888888888,0.002131,0.0,0.0007903325698638,0.011383,0.002148,0.0,0.0011383,0.0007828151825303,0.011338,0.002231,0.000619,0.0016197142857142,0.0004706134945201,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,528182.8073993471,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52892,8080,6,2026-05-06 00:21:55,0.011283,543472.4807232119,1683.9493042630506,974.9180182575556,709.031286005495,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006268333333333,0.001889,0.0,0.0007886690088722,0.011283,0.001915,0.0,0.0011283,0.0007693145065576,0.011246,0.001943,0.00088,0.0016065714285714,0.0003336006411191,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,577101.4148139341,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,52908,8080,6,2026-05-06 00:21:55,0.011275,543858.0931263858,1685.1441241685145,975.609756097561,709.5343680709534,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006263888888888,0.002148,0.0,0.0007571679058533,0.011275,0.00222,0.0,0.0011275,0.0007742312638998,0.011221,0.002221,0.000604,0.001603,0.0004574475770121,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,543682.7956989247,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
